Date,open,high,low,close,adjClose,volume,symbol
1633910400,142.270004,144.809998,141.809998,142.809998,141.562881,64452200.0,AAPL
1633996800,143.229996,143.25,141.039993,141.509995,140.274216,73035900.0,AAPL
1634083200,141.240005,141.399994,139.199997,140.910004,139.679459,78762700.0,AAPL
1634169600,142.110001,143.880005,141.509995,143.759995,142.504562,69907100.0,AAPL
1634256000,143.770004,144.899994,143.509995,144.839996,143.57515,67940300.0,AAPL
1634342400,143.770004,144.899994,143.509995,144.839996,143.57515,67940300.0,AAPL
1634428800,143.770004,144.899994,143.509995,144.839996,143.57515,67940300.0,AAPL
1634515200,143.449997,146.839996,143.160004,146.550003,145.270218,85589200.0,AAPL
1634601600,147.009995,149.169998,146.550003,148.759995,147.460922,76378900.0,AAPL
1634688000,148.699997,149.75,148.119995,149.259995,147.956543,58418800.0,AAPL
1634774400,148.809998,149.639999,147.869995,149.479996,148.174622,61421000.0,AAPL
1634860800,149.690002,150.179993,148.639999,148.690002,147.391541,58883400.0,AAPL
1634947200,149.690002,150.179993,148.639999,148.690002,147.391541,58883400.0,AAPL
1635033600,149.690002,150.179993,148.639999,148.690002,147.391541,58883400.0,AAPL
1635120000,148.679993,149.369995,147.619995,148.639999,147.341965,50720600.0,AAPL
1635206400,149.330002,150.839996,149.009995,149.320007,148.016037,60893400.0,AAPL
1635292800,149.360001,149.729996,148.490005,148.850006,147.550125,56094900.0,AAPL
1635379200,149.820007,153.169998,149.720001,152.570007,151.23764,100077900.0,AAPL
1635465600,147.220001,149.940002,146.410004,149.800003,148.491852,124953200.0,AAPL
1635552000,147.220001,149.940002,146.410004,149.800003,148.491852,124953200.0,AAPL
1635638400,147.220001,149.940002,146.410004,149.800003,148.491852,124953200.0,AAPL
1635724800,148.990005,149.699997,147.800003,148.960007,147.659164,74588300.0,AAPL
1635811200,148.660004,151.570007,148.649994,150.020004,148.70993,69122000.0,AAPL
1635897600,150.389999,151.970001,149.820007,151.490005,150.167084,54511500.0,AAPL
1635984000,151.580002,152.429993,150.639999,150.960007,149.641708,60394600.0,AAPL
1636070400,151.889999,152.199997,150.059998,151.279999,150.17778,65463900.0,AAPL
1636156800,151.889999,152.199997,150.059998,151.279999,150.17778,65463900.0,AAPL
1636243200,151.889999,152.199997,150.059998,151.279999,150.17778,65463900.0,AAPL
1636329600,151.410004,151.570007,150.160004,150.440002,149.343918,55020900.0,AAPL
1636416000,150.199997,151.429993,150.059998,150.809998,149.711197,56787900.0,AAPL
1636502400,150.020004,150.130005,147.850006,147.919998,146.842255,65187100.0,AAPL
1636588800,148.960007,149.429993,147.679993,147.869995,146.792603,41000000.0,AAPL
1636675200,148.429993,150.399994,147.479996,149.990005,148.897186,63804000.0,AAPL
1636761600,148.429993,150.399994,147.479996,149.990005,148.897186,63804000.0,AAPL
1636848000,148.429993,150.399994,147.479996,149.990005,148.897186,63804000.0,AAPL
1636934400,150.369995,151.880005,149.429993,150.0,148.907104,59222800.0,AAPL
1637020800,149.940002,151.490005,149.339996,151.0,149.899811,59256200.0,AAPL
1637107200,151.0,155.0,150.990005,153.490005,152.371674,88807000.0,AAPL
1637193600,153.710007,158.669998,153.050003,157.869995,156.719742,137827700.0,AAPL
1637280000,157.649994,161.020004,156.529999,160.550003,159.380234,117305600.0,AAPL
1637366400,157.649994,161.020004,156.529999,160.550003,159.380234,117305600.0,AAPL
1637452800,157.649994,161.020004,156.529999,160.550003,159.380234,117305600.0,AAPL
1637539200,161.679993,165.699997,161.0,161.020004,159.846802,117467900.0,AAPL
1637625600,161.119995,161.800003,159.059998,161.410004,160.233963,96041900.0,AAPL
1637712000,160.75,162.139999,159.639999,161.940002,160.760101,69463600.0,AAPL
1637798400,160.75,162.139999,159.639999,161.940002,160.760101,69463600.0,AAPL
1637884800,159.570007,160.449997,156.360001,156.809998,155.66748,76959800.0,AAPL
1637971200,159.570007,160.449997,156.360001,156.809998,155.66748,76959800.0,AAPL
1638057600,159.570007,160.449997,156.360001,156.809998,155.66748,76959800.0,AAPL
1638144000,159.369995,161.190002,158.789993,160.240005,159.072495,88748200.0,AAPL
1638230400,159.990005,165.520004,159.919998,165.300003,164.095627,174048100.0,AAPL
1638316800,167.479996,170.300003,164.529999,164.770004,163.569504,152052500.0,AAPL
1638403200,158.740005,164.199997,157.800003,163.759995,162.566833,136739200.0,AAPL
1638489600,164.020004,164.960007,159.720001,161.839996,160.660828,118023100.0,AAPL
1638576000,164.020004,164.960007,159.720001,161.839996,160.660828,118023100.0,AAPL
1638662400,164.020004,164.960007,159.720001,161.839996,160.660828,118023100.0,AAPL
1638748800,164.289993,167.880005,164.279999,165.320007,164.115479,107497000.0,AAPL
1638835200,169.080002,171.580002,168.339996,171.179993,169.93277,120405400.0,AAPL
1638921600,172.130005,175.960007,170.699997,175.080002,173.804367,116998900.0,AAPL
1639008000,174.910004,176.75,173.919998,174.559998,173.288147,108923700.0,AAPL
1639094400,175.210007,179.630005,174.690002,179.449997,178.142532,115402700.0,AAPL
1639180800,175.210007,179.630005,174.690002,179.449997,178.142532,115402700.0,AAPL
1639267200,175.210007,179.630005,174.690002,179.449997,178.142532,115402700.0,AAPL
1639353600,181.119995,182.130005,175.529999,175.740005,174.459549,153237000.0,AAPL
1639440000,175.25,177.740005,172.210007,174.330002,173.059845,139380400.0,AAPL
1639526400,175.110001,179.5,172.309998,179.300003,177.993622,131063300.0,AAPL
1639612800,179.279999,181.139999,170.75,172.259995,171.004898,150185800.0,AAPL
1639699200,169.929993,173.470001,169.690002,171.139999,169.893066,195432700.0,AAPL
1639785600,169.929993,173.470001,169.690002,171.139999,169.893066,195432700.0,AAPL
1639872000,169.929993,173.470001,169.690002,171.139999,169.893066,195432700.0,AAPL
1639958400,168.279999,170.580002,167.460007,169.75,168.513199,107499100.0,AAPL
1640044800,171.559998,173.199997,169.119995,172.990005,171.729599,91185900.0,AAPL
1640131200,173.039993,175.860001,172.149994,175.639999,174.360275,92135300.0,AAPL
1640217600,175.850006,176.850006,175.270004,176.279999,174.995621,68356600.0,AAPL
1640304000,175.850006,176.850006,175.270004,176.279999,174.995621,68356600.0,AAPL
1640390400,175.850006,176.850006,175.270004,176.279999,174.995621,68356600.0,AAPL
1640476800,175.850006,176.850006,175.270004,176.279999,174.995621,68356600.0,AAPL
1640563200,177.089996,180.419998,177.070007,180.330002,179.016129,74919600.0,AAPL
1640649600,180.160004,181.330002,178.529999,179.289993,177.983688,79144300.0,AAPL
1640736000,179.330002,180.630005,178.139999,179.380005,178.073029,62348900.0,AAPL
1640822400,179.470001,180.570007,178.089996,178.199997,176.901642,59773000.0,AAPL
1640908800,178.089996,179.229996,177.259995,177.570007,176.27623,64062300.0,AAPL
1640995200,178.089996,179.229996,177.259995,177.570007,176.27623,64062300.0,AAPL
1641081600,178.089996,179.229996,177.259995,177.570007,176.27623,64062300.0,AAPL
1641168000,177.830002,182.880005,177.710007,182.009995,180.683868,104487900.0,AAPL
1641254400,182.630005,182.940002,179.119995,179.699997,178.390717,99310400.0,AAPL
1641340800,179.610001,180.169998,174.639999,174.919998,173.645523,94537600.0,AAPL
1641427200,172.699997,175.300003,171.639999,172.0,170.746811,96904000.0,AAPL
1641513600,172.889999,174.139999,171.029999,172.169998,170.915573,86709100.0,AAPL
1641600000,172.889999,174.139999,171.029999,172.169998,170.915573,86709100.0,AAPL
1641686400,172.889999,174.139999,171.029999,172.169998,170.915573,86709100.0,AAPL
1641772800,169.080002,172.5,168.169998,172.190002,170.935425,106765600.0,AAPL
1641859200,172.320007,175.179993,170.820007,175.080002,173.804367,76138300.0,AAPL
1641945600,176.119995,177.179993,174.820007,175.529999,174.251068,74805200.0,AAPL
1642032000,175.779999,176.619995,171.789993,172.190002,170.935425,84505800.0,AAPL
1642118400,171.339996,173.779999,171.089996,173.070007,171.809036,80440800.0,AAPL
1642204800,171.339996,173.779999,171.089996,173.070007,171.809036,80440800.0,AAPL
1642291200,171.339996,173.779999,171.089996,173.070007,171.809036,80440800.0,AAPL
1642377600,171.339996,173.779999,171.089996,173.070007,171.809036,80440800.0,AAPL
1642464000,171.509995,172.539993,169.410004,169.800003,168.562836,90956700.0,AAPL
1642550400,170.0,171.080002,165.940002,166.229996,165.018845,94815000.0,AAPL
1642636800,166.979996,169.679993,164.179993,164.509995,163.311386,91420500.0,AAPL
1642723200,164.419998,166.330002,162.300003,162.410004,161.2267,122848900.0,AAPL
1642809600,164.419998,166.330002,162.300003,162.410004,161.2267,122848900.0,AAPL
1642896000,164.419998,166.330002,162.300003,162.410004,161.2267,122848900.0,AAPL
1642982400,160.020004,162.300003,154.699997,161.619995,160.442429,162294600.0,AAPL
1643068800,158.979996,162.759995,157.020004,159.779999,158.61586,115798400.0,AAPL
1643155200,163.5,164.389999,157.820007,159.690002,158.526505,108275300.0,AAPL
1643241600,162.449997,163.839996,158.279999,159.220001,158.059921,121954600.0,AAPL
1643328000,165.710007,170.350006,162.800003,170.330002,169.088974,179935700.0,AAPL
1643414400,165.710007,170.350006,162.800003,170.330002,169.088974,179935700.0,AAPL
1643500800,165.710007,170.350006,162.800003,170.330002,169.088974,179935700.0,AAPL
1643587200,170.160004,175.0,169.509995,174.779999,173.506546,115541600.0,AAPL
1643673600,174.009995,174.839996,172.309998,174.610001,173.337784,86213900.0,AAPL
1643760000,174.75,175.880005,173.330002,175.839996,174.558838,84914300.0,AAPL
1643846400,174.479996,176.240005,172.119995,172.899994,171.640259,89418100.0,AAPL
1643932800,171.679993,174.100006,170.679993,172.389999,171.35199,82465400.0,AAPL
1644019200,171.679993,174.100006,170.679993,172.389999,171.35199,82465400.0,AAPL
1644105600,171.679993,174.100006,170.679993,172.389999,171.35199,82465400.0,AAPL
1644192000,172.860001,173.949997,170.949997,171.660004,170.626389,77251200.0,AAPL
1644278400,171.729996,175.350006,171.429993,174.830002,173.777313,74829200.0,AAPL
1644364800,176.050003,176.649994,174.899994,176.279999,175.218582,71285000.0,AAPL
1644451200,174.139999,175.479996,171.550003,172.119995,171.083603,90865900.0,AAPL
1644537600,172.330002,173.080002,168.039993,168.639999,167.624573,98670700.0,AAPL
1644624000,172.330002,173.080002,168.039993,168.639999,167.624573,98670700.0,AAPL
1644710400,172.330002,173.080002,168.039993,168.639999,167.624573,98670700.0,AAPL
1644796800,167.369995,169.580002,166.559998,168.880005,167.863159,86185500.0,AAPL
1644883200,170.970001,172.949997,170.25,172.789993,171.749588,62527400.0,AAPL
1644969600,171.850006,173.339996,170.050003,172.550003,171.511047,61177400.0,AAPL
1645056000,171.029999,171.910004,168.470001,168.880005,167.863159,69589300.0,AAPL
1645142400,169.820007,170.539993,166.190002,167.300003,166.292664,82772700.0,AAPL
1645228800,169.820007,170.539993,166.190002,167.300003,166.292664,82772700.0,AAPL
1645315200,169.820007,170.539993,166.190002,167.300003,166.292664,82772700.0,AAPL
1645401600,169.820007,170.539993,166.190002,167.300003,166.292664,82772700.0,AAPL
1645488000,164.979996,166.690002,162.149994,164.320007,163.330612,91162800.0,AAPL
1645574400,165.539993,166.149994,159.75,160.070007,159.106186,90009200.0,AAPL
1645660800,152.580002,162.850006,152.0,162.740005,161.760117,141147500.0,AAPL
1645747200,163.839996,165.119995,160.869995,164.850006,163.857407,91974200.0,AAPL
1645833600,163.839996,165.119995,160.869995,164.850006,163.857407,91974200.0,AAPL
1645920000,163.839996,165.119995,160.869995,164.850006,163.857407,91974200.0,AAPL
1646006400,163.059998,165.419998,162.429993,165.119995,164.125763,95056600.0,AAPL
1646092800,164.699997,166.600006,161.970001,163.199997,162.217331,83474400.0,AAPL
1646179200,164.389999,167.360001,162.949997,166.559998,165.557114,79724800.0,AAPL
1646265600,168.470001,168.910004,165.550003,166.229996,165.229095,76678400.0,AAPL
1646352000,164.490005,165.550003,162.100006,163.169998,162.187515,83737200.0,AAPL
1646438400,164.490005,165.550003,162.100006,163.169998,162.187515,83737200.0,AAPL
1646524800,164.490005,165.550003,162.100006,163.169998,162.187515,83737200.0,AAPL
1646611200,163.360001,165.020004,159.039993,159.300003,158.34082,96418800.0,AAPL
1646697600,158.820007,162.880005,155.800003,157.440002,156.492004,131148300.0,AAPL
1646784000,161.479996,163.410004,159.410004,162.949997,161.968842,91454900.0,AAPL
1646870400,160.199997,160.389999,155.979996,158.520004,157.565506,105342000.0,AAPL
1646956800,158.929993,159.279999,154.5,154.729996,153.79834,96970100.0,AAPL
1647043200,158.929993,159.279999,154.5,154.729996,153.79834,96970100.0,AAPL
1647129600,158.929993,159.279999,154.5,154.729996,153.79834,96970100.0,AAPL
1647216000,151.449997,154.119995,150.100006,150.619995,149.713074,108732100.0,AAPL
1647302400,150.899994,155.570007,150.380005,155.089996,154.156158,92964300.0,AAPL
1647388800,157.050003,160.0,154.460007,159.589996,158.629059,102300200.0,AAPL
1647475200,158.610001,161.0,157.630005,160.619995,159.652863,75615400.0,AAPL
1647561600,160.509995,164.479996,159.759995,163.979996,162.992645,123511700.0,AAPL
1647648000,160.509995,164.479996,159.759995,163.979996,162.992645,123511700.0,AAPL
1647734400,160.509995,164.479996,159.759995,163.979996,162.992645,123511700.0,AAPL
1647820800,163.509995,166.350006,163.009995,165.380005,164.384216,95811400.0,AAPL
1647907200,165.509995,169.419998,164.910004,168.820007,167.803497,81532000.0,AAPL
1647993600,167.990005,172.639999,167.649994,170.210007,169.18512,98062700.0,AAPL
1648080000,171.059998,174.139999,170.210007,174.070007,173.021896,90131400.0,AAPL
1648166400,173.880005,175.279999,172.75,174.720001,173.667984,80546200.0,AAPL
1648252800,173.880005,175.279999,172.75,174.720001,173.667984,80546200.0,AAPL
1648339200,173.880005,175.279999,172.75,174.720001,173.667984,80546200.0,AAPL
1648425600,172.169998,175.729996,172.0,175.600006,174.542679,90371900.0,AAPL
1648512000,176.690002,179.009995,176.339996,178.960007,177.882446,100589400.0,AAPL
1648598400,178.550003,179.610001,176.699997,177.770004,176.699615,92633200.0,AAPL
1648684800,177.839996,178.029999,174.399994,174.610001,173.55864,103049300.0,AAPL
1648771200,174.029999,174.880005,171.940002,174.309998,173.260437,78751300.0,AAPL
1648857600,174.029999,174.880005,171.940002,174.309998,173.260437,78751300.0,AAPL
1648944000,174.029999,174.880005,171.940002,174.309998,173.260437,78751300.0,AAPL
1649030400,174.570007,178.490005,174.440002,178.440002,177.365585,76468400.0,AAPL
1649116800,177.5,178.300003,174.419998,175.059998,174.005936,73401800.0,AAPL
1649203200,172.360001,173.630005,170.130005,171.830002,170.795364,89058800.0,AAPL
1649289600,171.160004,173.360001,169.850006,172.139999,171.103485,77594700.0,AAPL
1649376000,171.779999,171.779999,169.199997,170.089996,169.065842,76575500.0,AAPL
1649462400,171.779999,171.779999,169.199997,170.089996,169.065842,76575500.0,AAPL
1649548800,171.779999,171.779999,169.199997,170.089996,169.065842,76575500.0,AAPL
1649635200,168.710007,169.029999,165.5,165.75,164.751984,72246700.0,AAPL
1649721600,168.020004,169.869995,166.639999,167.660004,166.650482,79265200.0,AAPL
1649808000,167.389999,171.039993,166.770004,170.399994,169.373978,70618900.0,AAPL
1649894400,170.619995,171.270004,165.039993,165.289993,164.294754,75329400.0,AAPL
1649980800,170.619995,171.270004,165.039993,165.289993,164.294754,75329400.0,AAPL
1650067200,170.619995,171.270004,165.039993,165.289993,164.294754,75329400.0,AAPL
1650153600,170.619995,171.270004,165.039993,165.289993,164.294754,75329400.0,AAPL
1650240000,163.919998,166.600006,163.570007,165.070007,164.07608,69023900.0,AAPL
1650326400,165.020004,167.820007,163.910004,167.399994,166.392044,67723800.0,AAPL
1650412800,168.759995,168.880005,166.100006,167.229996,166.223053,67929800.0,AAPL
1650499200,168.910004,171.529999,165.910004,166.419998,165.417938,87227800.0,AAPL
1650585600,166.460007,167.869995,161.5,161.789993,160.815826,84882400.0,AAPL
1650672000,166.460007,167.869995,161.5,161.789993,160.815826,84882400.0,AAPL
1650758400,166.460007,167.869995,161.5,161.789993,160.815826,84882400.0,AAPL
1650844800,161.119995,163.169998,158.460007,162.880005,161.899277,96046400.0,AAPL
1650931200,162.25,162.339996,156.720001,156.800003,155.855881,95623200.0,AAPL
1651017600,155.910004,159.789993,155.380005,156.570007,155.627274,88063200.0,AAPL
1651104000,159.25,164.520004,158.929993,163.639999,162.654678,130216800.0,AAPL
1651190400,161.839996,166.199997,157.25,157.649994,156.700745,131747600.0,AAPL
1651276800,161.839996,166.199997,157.25,157.649994,156.700745,131747600.0,AAPL
1651363200,161.839996,166.199997,157.25,157.649994,156.700745,131747600.0,AAPL
1651449600,156.710007,158.229996,153.270004,157.960007,157.008896,123055300.0,AAPL
1651536000,158.149994,160.710007,156.320007,159.479996,158.519714,88966500.0,AAPL
1651622400,159.669998,166.479996,159.259995,166.020004,165.020355,108256500.0,AAPL
1651708800,163.850006,164.080002,154.949997,156.770004,155.826065,130525300.0,AAPL
1651795200,156.009995,159.440002,154.179993,157.279999,156.562683,116124600.0,AAPL
1651881600,156.009995,159.440002,154.179993,157.279999,156.562683,116124600.0,AAPL
1651968000,156.009995,159.440002,154.179993,157.279999,156.562683,116124600.0,AAPL
1652054400,154.929993,155.830002,151.490005,152.059998,151.366486,131577900.0,AAPL
1652140800,155.520004,156.740005,152.929993,154.509995,153.805313,115366700.0,AAPL
1652227200,153.5,155.449997,145.809998,146.5,145.831848,142689800.0,AAPL
1652313600,142.770004,146.199997,138.800003,142.559998,141.909821,182602000.0,AAPL
1652400000,144.589996,148.100006,143.110001,147.110001,146.439056,113990900.0,AAPL
1652486400,144.589996,148.100006,143.110001,147.110001,146.439056,113990900.0,AAPL
1652572800,144.589996,148.100006,143.110001,147.110001,146.439056,113990900.0,AAPL
1652659200,145.550003,147.520004,144.179993,145.539993,144.876221,86643800.0,AAPL
1652745600,148.860001,149.770004,146.679993,149.240005,148.559341,78336300.0,AAPL
1652832000,146.850006,147.360001,139.899994,140.820007,140.17775,109742900.0,AAPL
1652918400,139.880005,141.660004,136.600006,137.350006,136.723572,136095600.0,AAPL
1653004800,139.089996,140.699997,132.610001,137.589996,136.962463,137426100.0,AAPL
1653091200,139.089996,140.699997,132.610001,137.589996,136.962463,137426100.0,AAPL
1653177600,139.089996,140.699997,132.610001,137.589996,136.962463,137426100.0,AAPL
1653264000,137.789993,143.259995,137.649994,143.110001,142.457306,117726300.0,AAPL
1653350400,140.809998,141.970001,137.330002,140.360001,139.719849,104132700.0,AAPL
1653436800,138.429993,141.789993,138.339996,140.520004,139.87912,92482700.0,AAPL
1653523200,137.389999,144.339996,137.139999,143.779999,143.124252,90601500.0,AAPL
1653609600,145.389999,149.679993,145.259995,149.639999,148.95752,90978500.0,AAPL
1653696000,145.389999,149.679993,145.259995,149.639999,148.95752,90978500.0,AAPL
1653782400,145.389999,149.679993,145.259995,149.639999,148.95752,90978500.0,AAPL
1653868800,145.389999,149.679993,145.259995,149.639999,148.95752,90978500.0,AAPL
1653955200,149.070007,150.660004,146.839996,148.839996,148.161163,103718400.0,AAPL
1654041600,149.899994,151.740005,147.679993,148.710007,148.031754,74286600.0,AAPL
1654128000,147.830002,151.270004,146.860001,151.210007,150.52037,72348100.0,AAPL
1654214400,146.899994,147.970001,144.460007,145.380005,144.716949,88570300.0,AAPL
1654300800,146.899994,147.970001,144.460007,145.380005,144.716949,88570300.0,AAPL
1654387200,146.899994,147.970001,144.460007,145.380005,144.716949,88570300.0,AAPL
1654473600,147.029999,148.570007,144.899994,146.139999,145.47348,71598400.0,AAPL
1654560000,144.350006,149.0,144.100006,148.710007,148.031754,67808200.0,AAPL
1654646400,148.580002,149.869995,147.460007,147.960007,147.285187,53950200.0,AAPL
1654732800,147.080002,147.949997,142.529999,142.639999,141.989441,69473000.0,AAPL
1654819200,140.279999,140.759995,137.059998,137.130005,136.504578,91437900.0,AAPL
1654905600,140.279999,140.759995,137.059998,137.130005,136.504578,91437900.0,AAPL
1654992000,140.279999,140.759995,137.059998,137.130005,136.504578,91437900.0,AAPL
1655078400,132.869995,135.199997,131.440002,131.880005,131.278519,122207100.0,AAPL
1655164800,133.130005,133.889999,131.479996,132.759995,132.15451,84784300.0,AAPL
1655251200,134.289993,137.339996,132.160004,135.429993,134.812317,91533000.0,AAPL
1655337600,132.080002,132.389999,129.039993,130.059998,129.466812,108123900.0,AAPL
1655424000,130.070007,133.080002,129.809998,131.559998,130.959976,134520300.0,AAPL
1655510400,130.070007,133.080002,129.809998,131.559998,130.959976,134520300.0,AAPL
1655596800,130.070007,133.080002,129.809998,131.559998,130.959976,134520300.0,AAPL
1655683200,130.070007,133.080002,129.809998,131.559998,130.959976,134520300.0,AAPL
1655769600,133.419998,137.059998,133.320007,135.869995,135.25032,81000500.0,AAPL
1655856000,134.789993,137.759995,133.910004,135.350006,134.732697,73409200.0,AAPL
1655942400,136.820007,138.589996,135.630005,138.270004,137.639374,72433800.0,AAPL
1656028800,139.899994,141.910004,139.770004,141.660004,141.013916,89116800.0,AAPL
1656115200,139.899994,141.910004,139.770004,141.660004,141.013916,89116800.0,AAPL
1656201600,139.899994,141.910004,139.770004,141.660004,141.013916,89116800.0,AAPL
1656288000,142.699997,143.490005,140.970001,141.660004,141.013916,70207900.0,AAPL
1656374400,142.130005,143.419998,137.320007,137.440002,136.813171,67083400.0,AAPL
1656460800,137.460007,140.669998,136.669998,139.229996,138.595001,66242400.0,AAPL
1656547200,137.25,138.369995,133.770004,136.720001,136.096451,98964500.0,AAPL
1656633600,136.039993,139.039993,135.660004,138.929993,138.296356,71051600.0,AAPL
1656720000,136.039993,139.039993,135.660004,138.929993,138.296356,71051600.0,AAPL
1656806400,136.039993,139.039993,135.660004,138.929993,138.296356,71051600.0,AAPL
1656892800,136.039993,139.039993,135.660004,138.929993,138.296356,71051600.0,AAPL
1656979200,137.770004,141.610001,136.929993,141.559998,140.914368,73353800.0,AAPL
1657065600,141.350006,144.119995,141.080002,142.919998,142.268173,74064300.0,AAPL
1657152000,143.289993,146.550003,143.279999,146.350006,145.682526,66253700.0,AAPL
1657238400,145.259995,147.550003,145.0,147.039993,146.36937,64547800.0,AAPL
1657324800,145.259995,147.550003,145.0,147.039993,146.36937,64547800.0,AAPL
1657411200,145.259995,147.550003,145.0,147.039993,146.36937,64547800.0,AAPL
1657497600,145.669998,146.639999,143.779999,144.869995,144.209259,63141600.0,AAPL
1657584000,145.759995,148.449997,145.050003,145.860001,145.194763,77588800.0,AAPL
1657670400,142.990005,146.449997,142.119995,145.490005,144.826447,71185600.0,AAPL
1657756800,144.080002,148.949997,143.25,148.470001,147.792847,78140700.0,AAPL
1657843200,149.779999,150.860001,148.199997,150.169998,149.485092,76259900.0,AAPL
1657929600,149.779999,150.860001,148.199997,150.169998,149.485092,76259900.0,AAPL
1658016000,149.779999,150.860001,148.199997,150.169998,149.485092,76259900.0,AAPL
1658102400,150.740005,151.570007,146.699997,147.070007,146.399246,81420900.0,AAPL
1658188800,147.919998,151.229996,146.910004,151.0,150.311325,82982400.0,AAPL
1658275200,151.119995,153.720001,150.369995,153.039993,152.34201,64823400.0,AAPL
1658361600,154.5,155.570007,151.940002,155.350006,154.641495,65086600.0,AAPL
1658448000,155.389999,156.279999,153.410004,154.089996,153.387222,66675400.0,AAPL
1658534400,155.389999,156.279999,153.410004,154.089996,153.387222,66675400.0,AAPL
1658620800,155.389999,156.279999,153.410004,154.089996,153.387222,66675400.0,AAPL
1658707200,154.009995,155.039993,152.279999,152.949997,152.252426,53623900.0,AAPL
1658793600,152.259995,153.089996,150.800003,151.600006,150.908585,55138700.0,AAPL
1658880000,152.580002,157.330002,152.160004,156.789993,156.074905,78620700.0,AAPL
1658966400,156.979996,157.639999,154.410004,157.350006,156.632355,81378700.0,AAPL
1659052800,161.240005,163.630005,159.5,162.509995,161.768829,101786900.0,AAPL
1659139200,161.240005,163.630005,159.5,162.509995,161.768829,101786900.0,AAPL
1659225600,161.240005,163.630005,159.5,162.509995,161.768829,101786900.0,AAPL
1659312000,161.009995,163.589996,160.889999,161.509995,160.773376,67829400.0,AAPL
1659398400,160.100006,162.410004,159.630005,160.009995,159.280212,59907000.0,AAPL
1659484800,160.839996,166.589996,160.75,166.130005,165.37233,82507500.0,AAPL
1659571200,166.009995,167.190002,164.429993,165.809998,165.053772,55474100.0,AAPL
1659657600,163.210007,165.850006,163.0,165.350006,164.824509,56697000.0,AAPL
1659744000,163.210007,165.850006,163.0,165.350006,164.824509,56697000.0,AAPL
1659830400,163.210007,165.850006,163.0,165.350006,164.824509,56697000.0,AAPL
1659916800,166.369995,167.809998,164.199997,164.869995,164.346024,60276900.0,AAPL
1660003200,164.020004,165.820007,163.25,164.919998,164.395874,63135500.0,AAPL
1660089600,167.679993,169.339996,166.899994,169.240005,168.702148,70170500.0,AAPL
1660176000,170.059998,170.990005,168.190002,168.490005,167.954529,57149200.0,AAPL
1660262400,169.820007,172.169998,169.399994,172.100006,171.553055,68039400.0,AAPL
1660348800,169.820007,172.169998,169.399994,172.100006,171.553055,68039400.0,AAPL
1660435200,169.820007,172.169998,169.399994,172.100006,171.553055,68039400.0,AAPL
1660521600,171.520004,173.389999,171.350006,173.190002,172.639587,54091700.0,AAPL
1660608000,172.779999,173.710007,171.660004,173.029999,172.480103,56377100.0,AAPL
1660694400,172.770004,176.149994,172.570007,174.550003,173.99527,79542000.0,AAPL
1660780800,173.75,174.899994,173.119995,174.149994,173.596527,62290100.0,AAPL
1660867200,173.029999,173.740005,171.309998,171.520004,170.974884,70346300.0,AAPL
1660953600,173.029999,173.740005,171.309998,171.520004,170.974884,70346300.0,AAPL
1661040000,173.029999,173.740005,171.309998,171.520004,170.974884,70346300.0,AAPL
1661126400,169.690002,169.860001,167.139999,167.570007,167.037445,69026800.0,AAPL
1661212800,167.080002,168.710007,166.649994,167.229996,166.698517,54147100.0,AAPL
1661299200,167.320007,168.110001,166.25,167.529999,166.997574,53841500.0,AAPL
1661385600,168.779999,170.139999,168.350006,170.029999,169.489624,51218200.0,AAPL
1661472000,170.570007,171.050003,163.559998,163.619995,163.100006,78961000.0,AAPL
1661558400,170.570007,171.050003,163.559998,163.619995,163.100006,78961000.0,AAPL
1661644800,170.570007,171.050003,163.559998,163.619995,163.100006,78961000.0,AAPL
1661731200,161.149994,162.899994,159.820007,161.380005,160.867111,73314000.0,AAPL
1661817600,162.130005,162.559998,157.720001,158.910004,158.404968,77906200.0,AAPL
1661904000,160.309998,160.580002,157.139999,157.220001,156.720337,87991100.0,AAPL
1661990400,156.639999,158.419998,154.669998,157.960007,157.457993,74229900.0,AAPL
1662076800,159.75,160.360001,154.970001,155.809998,155.314819,76957800.0,AAPL
1662163200,159.75,160.360001,154.970001,155.809998,155.314819,76957800.0,AAPL
1662249600,159.75,160.360001,154.970001,155.809998,155.314819,76957800.0,AAPL
1662336000,159.75,160.360001,154.970001,155.809998,155.314819,76957800.0,AAPL
1662422400,156.470001,157.089996,153.690002,154.529999,154.038895,73714800.0,AAPL
1662508800,154.820007,156.669998,153.610001,155.960007,155.464355,87449600.0,AAPL
1662595200,154.639999,156.360001,152.679993,154.460007,153.969116,84923800.0,AAPL
1662681600,155.470001,157.820007,154.75,157.369995,156.869858,68028800.0,AAPL
1662768000,155.470001,157.820007,154.75,157.369995,156.869858,68028800.0,AAPL
1662854400,155.470001,157.820007,154.75,157.369995,156.869858,68028800.0,AAPL
1662940800,159.589996,164.259995,159.300003,163.429993,162.910599,104956000.0,AAPL
1663027200,159.899994,160.539993,153.369995,153.839996,153.351074,122656600.0,AAPL
1663113600,154.789993,157.100006,153.610001,155.309998,154.816406,87965400.0,AAPL
1663200000,154.649994,155.240005,151.380005,152.369995,151.885757,90481100.0,AAPL
1663286400,151.210007,151.350006,148.369995,150.699997,150.221069,162278800.0,AAPL
1663372800,151.210007,151.350006,148.369995,150.699997,150.221069,162278800.0,AAPL
