Date,open,high,low,close,adjClose,volume,symbol
1635638400,415.089996,416.0,410.190002,415.059998,415.059998,513600.0,ILMN
1635724800,415.480011,419.769989,414.950012,416.799988,416.799988,488200.0,ILMN
1635811200,417.619995,418.850006,409.0,417.209991,417.209991,604400.0,ILMN
1635897600,418.630005,420.359985,408.769989,419.570007,419.570007,722700.0,ILMN
1635984000,418.450012,422.450012,416.410004,421.829987,421.829987,785600.0,ILMN
1636070400,423.26001,425.0,397.850006,408.140015,408.140015,1579600.0,ILMN
1636156800,423.26001,425.0,397.850006,408.140015,408.140015,1579600.0,ILMN
1636243200,423.26001,425.0,397.850006,408.140015,408.140015,1579600.0,ILMN
1636329600,406.829987,410.700012,395.799988,402.179993,402.179993,846600.0,ILMN
1636416000,400.540009,401.959991,395.049988,395.359985,395.359985,630600.0,ILMN
1636502400,392.25,393.920013,385.600006,385.649994,385.649994,804000.0,ILMN
1636588800,389.209991,393.029999,382.690002,385.160004,385.160004,783600.0,ILMN
1636675200,386.350006,390.0,381.529999,383.450012,383.450012,899800.0,ILMN
1636761600,386.350006,390.0,381.529999,383.450012,383.450012,899800.0,ILMN
1636848000,386.350006,390.0,381.529999,383.450012,383.450012,899800.0,ILMN
1636934400,384.480011,388.839996,378.600006,378.940002,378.940002,844200.0,ILMN
1637020800,380.440002,381.070007,374.339996,378.51001,378.51001,763900.0,ILMN
1637107200,377.910004,382.559998,374.73999,377.630005,377.630005,531700.0,ILMN
1637193600,377.630005,379.0,366.51001,375.920013,375.920013,870100.0,ILMN
1637280000,380.160004,380.649994,373.609985,379.339996,379.339996,1051700.0,ILMN
1637366400,380.160004,380.649994,373.609985,379.339996,379.339996,1051700.0,ILMN
1637452800,380.160004,380.649994,373.609985,379.339996,379.339996,1051700.0,ILMN
1637539200,377.859985,379.959991,375.109985,377.149994,377.149994,743100.0,ILMN
1637625600,375.0,375.0,362.809998,365.73999,365.73999,1076700.0,ILMN
1637712000,366.980011,366.980011,361.100006,365.559998,365.559998,1112600.0,ILMN
1637798400,366.980011,366.980011,361.100006,365.559998,365.559998,1112600.0,ILMN
1637884800,367.809998,376.350006,367.440002,369.790009,369.790009,668900.0,ILMN
1637971200,367.809998,376.350006,367.440002,369.790009,369.790009,668900.0,ILMN
1638057600,367.809998,376.350006,367.440002,369.790009,369.790009,668900.0,ILMN
1638144000,373.5,374.410004,364.619995,370.809998,370.809998,891000.0,ILMN
1638230400,370.609985,374.420013,364.359985,365.329987,365.329987,1455000.0,ILMN
1638316800,365.700012,367.48999,357.440002,357.660004,357.660004,1142400.0,ILMN
1638403200,356.179993,360.779999,351.339996,357.480011,357.480011,1090500.0,ILMN
1638489600,360.559998,362.48999,341.029999,347.279999,347.279999,1148500.0,ILMN
1638576000,360.559998,362.48999,341.029999,347.279999,347.279999,1148500.0,ILMN
1638662400,360.559998,362.48999,341.029999,347.279999,347.279999,1148500.0,ILMN
1638748800,346.209991,353.600006,342.070007,351.649994,351.649994,1211700.0,ILMN
1638835200,358.290009,369.980011,355.160004,369.429993,369.429993,1263700.0,ILMN
1638921600,368.149994,376.26001,366.399994,375.980011,375.980011,1094300.0,ILMN
1639008000,375.700012,377.339996,370.470001,371.339996,371.339996,1049300.0,ILMN
1639094400,370.579987,377.690002,370.399994,374.519989,374.519989,1182300.0,ILMN
1639180800,370.579987,377.690002,370.399994,374.519989,374.519989,1182300.0,ILMN
1639267200,370.579987,377.690002,370.399994,374.519989,374.519989,1182300.0,ILMN
1639353600,374.519989,381.920013,371.970001,379.540009,379.540009,1245500.0,ILMN
1639440000,377.690002,387.459991,376.089996,386.380005,386.380005,1429400.0,ILMN
1639526400,386.48999,392.429993,377.940002,391.73999,391.73999,1298700.0,ILMN
1639612800,393.269989,397.440002,377.040009,378.869995,378.869995,1163000.0,ILMN
1639699200,378.480011,388.929993,372.359985,384.920013,384.920013,3365100.0,ILMN
1639785600,378.480011,388.929993,372.359985,384.920013,384.920013,3365100.0,ILMN
1639872000,378.480011,388.929993,372.359985,384.920013,384.920013,3365100.0,ILMN
1639958400,382.720001,383.420013,372.859985,374.200012,374.200012,826400.0,ILMN
1640044800,374.670013,382.209991,373.309998,379.459991,379.459991,790000.0,ILMN
1640131200,380.290009,383.679993,374.600006,378.799988,378.799988,523700.0,ILMN
1640217600,380.5,385.48999,379.089996,382.290009,382.290009,370100.0,ILMN
1640304000,380.5,385.48999,379.089996,382.290009,382.290009,370100.0,ILMN
1640390400,380.5,385.48999,379.089996,382.290009,382.290009,370100.0,ILMN
1640476800,380.5,385.48999,379.089996,382.290009,382.290009,370100.0,ILMN
1640563200,382.049988,385.720001,378.579987,384.660004,384.660004,642700.0,ILMN
1640649600,387.059998,389.890015,379.359985,380.070007,380.070007,436300.0,ILMN
1640736000,381.0,381.559998,375.5,377.850006,377.850006,512300.0,ILMN
1640822400,376.140015,385.799988,375.570007,384.23999,384.23999,448100.0,ILMN
1640908800,382.609985,386.140015,380.149994,380.440002,380.440002,468500.0,ILMN
1640995200,382.609985,386.140015,380.149994,380.440002,380.440002,468500.0,ILMN
1641081600,382.609985,386.140015,380.149994,380.440002,380.440002,468500.0,ILMN
1641168000,381.109985,382.26001,373.859985,380.869995,380.869995,574700.0,ILMN
1641254400,379.880005,380.399994,365.0,372.359985,372.359985,866900.0,ILMN
1641340800,370.48999,381.089996,367.5,367.880005,367.880005,866000.0,ILMN
1641427200,367.359985,383.429993,364.369995,378.929993,378.929993,1162300.0,ILMN
1641513600,379.799988,389.720001,370.0,370.359985,370.359985,1043100.0,ILMN
1641600000,379.799988,389.720001,370.0,370.359985,370.359985,1043100.0,ILMN
1641686400,379.799988,389.720001,370.0,370.359985,370.359985,1043100.0,ILMN
1641772800,363.170013,366.200012,346.149994,362.279999,362.279999,1745500.0,ILMN
1641859200,384.720001,424.619995,381.0,423.799988,423.799988,4112200.0,ILMN
1641945600,421.0,428.0,412.01001,413.369995,413.369995,1783600.0,ILMN
1642032000,414.559998,414.559998,398.440002,399.51001,399.51001,1141000.0,ILMN
1642118400,395.0,405.619995,393.98999,405.140015,405.140015,1034800.0,ILMN
1642204800,395.0,405.619995,393.98999,405.140015,405.140015,1034800.0,ILMN
1642291200,395.0,405.619995,393.98999,405.140015,405.140015,1034800.0,ILMN
1642377600,395.0,405.619995,393.98999,405.140015,405.140015,1034800.0,ILMN
1642464000,402.109985,402.109985,382.51001,383.130005,383.130005,1050700.0,ILMN
1642550400,384.359985,394.459991,383.76001,384.359985,384.359985,784900.0,ILMN
1642636800,389.399994,394.809998,379.100006,380.440002,380.440002,791500.0,ILMN
1642723200,379.480011,383.980011,365.779999,365.940002,365.940002,1066100.0,ILMN
1642809600,379.480011,383.980011,365.779999,365.940002,365.940002,1066100.0,ILMN
1642896000,379.480011,383.980011,365.779999,365.940002,365.940002,1066100.0,ILMN
1642982400,360.910004,365.519989,344.459991,364.959991,364.959991,1326500.0,ILMN
1643068800,358.799988,358.799988,344.029999,344.76001,344.76001,1183000.0,ILMN
1643155200,343.619995,349.299988,327.119995,331.779999,331.779999,1278600.0,ILMN
1643241600,334.299988,338.929993,323.149994,324.359985,324.359985,956300.0,ILMN
1643328000,322.109985,332.100006,318.070007,331.959991,331.959991,786200.0,ILMN
1643414400,322.109985,332.100006,318.070007,331.959991,331.959991,786200.0,ILMN
1643500800,322.109985,332.100006,318.070007,331.959991,331.959991,786200.0,ILMN
1643587200,330.790009,349.880005,330.619995,348.820007,348.820007,1002900.0,ILMN
1643673600,352.890015,359.299988,349.220001,356.450012,356.450012,953500.0,ILMN
1643760000,356.820007,358.220001,351.929993,356.230011,356.230011,650100.0,ILMN
1643846400,347.380005,359.029999,340.690002,356.660004,356.660004,1176900.0,ILMN
1643932800,356.0,363.850006,351.339996,358.380005,358.380005,988200.0,ILMN
1644019200,356.0,363.850006,351.339996,358.380005,358.380005,988200.0,ILMN
1644105600,356.0,363.850006,351.339996,358.380005,358.380005,988200.0,ILMN
1644192000,357.980011,365.869995,354.459991,355.920013,355.920013,577100.0,ILMN
1644278400,352.410004,357.170013,349.920013,354.769989,354.769989,565200.0,ILMN
1644364800,360.0,369.869995,360.0,367.859985,367.859985,856200.0,ILMN
1644451200,358.26001,367.119995,355.0,358.079987,358.079987,1115600.0,ILMN
1644537600,342.970001,349.399994,330.690002,330.899994,330.899994,1853300.0,ILMN
1644624000,342.970001,349.399994,330.690002,330.899994,330.899994,1853300.0,ILMN
1644710400,342.970001,349.399994,330.690002,330.899994,330.899994,1853300.0,ILMN
1644796800,330.959991,332.630005,322.320007,329.450012,329.450012,1050900.0,ILMN
1644883200,336.059998,344.309998,333.579987,342.119995,342.119995,961500.0,ILMN
1644969600,340.380005,340.51001,325.799988,333.859985,333.859985,769700.0,ILMN
1645056000,332.350006,333.720001,316.519989,317.839996,317.839996,752400.0,ILMN
1645142400,315.589996,318.899994,310.019989,311.970001,311.970001,1229200.0,ILMN
1645228800,315.589996,318.899994,310.019989,311.970001,311.970001,1229200.0,ILMN
1645315200,315.589996,318.899994,310.019989,311.970001,311.970001,1229200.0,ILMN
1645401600,315.589996,318.899994,310.019989,311.970001,311.970001,1229200.0,ILMN
1645488000,311.0,324.0,309.040009,319.859985,319.859985,1084100.0,ILMN
1645574400,322.119995,326.0,313.899994,315.279999,315.279999,1105500.0,ILMN
1645660800,310.859985,324.600006,306.660004,323.910004,323.910004,876800.0,ILMN
1645747200,324.570007,331.809998,321.329987,329.48999,329.48999,880300.0,ILMN
1645833600,324.570007,331.809998,321.329987,329.48999,329.48999,880300.0,ILMN
1645920000,324.570007,331.809998,321.329987,329.48999,329.48999,880300.0,ILMN
1646006400,325.380005,329.660004,321.26001,326.600006,326.600006,1173200.0,ILMN
1646092800,325.880005,334.630005,325.179993,330.25,330.25,966300.0,ILMN
1646179200,333.140015,334.540009,323.25,330.190002,330.190002,539400.0,ILMN
1646265600,334.700012,334.98999,325.26001,331.950012,331.950012,859900.0,ILMN
1646352000,328.100006,333.829987,320.619995,323.570007,323.570007,768500.0,ILMN
1646438400,328.100006,333.829987,320.619995,323.570007,323.570007,768500.0,ILMN
1646524800,328.100006,333.829987,320.619995,323.570007,323.570007,768500.0,ILMN
1646611200,323.0,325.0,314.040009,316.329987,316.329987,729200.0,ILMN
1646697600,312.679993,324.48999,306.390015,313.519989,313.519989,778700.0,ILMN
1646784000,322.640015,329.049988,320.839996,324.709991,324.709991,873400.0,ILMN
1646870400,316.670013,319.549988,310.079987,316.040009,316.040009,768500.0,ILMN
1646956800,321.390015,322.339996,303.5,303.869995,303.869995,642700.0,ILMN
1647043200,321.390015,322.339996,303.5,303.869995,303.869995,642700.0,ILMN
1647129600,321.390015,322.339996,303.5,303.869995,303.869995,642700.0,ILMN
1647216000,304.950012,313.290009,303.149994,306.109985,306.109985,945700.0,ILMN
1647302400,312.630005,314.390015,302.790009,312.609985,312.609985,814400.0,ILMN
1647388800,316.350006,328.059998,314.850006,326.600006,326.600006,905700.0,ILMN
1647475200,325.089996,338.26001,321.839996,338.26001,338.26001,880700.0,ILMN
1647561600,335.950012,346.660004,335.769989,346.109985,346.109985,1375700.0,ILMN
1647648000,335.950012,346.660004,335.769989,346.109985,346.109985,1375700.0,ILMN
1647734400,335.950012,346.660004,335.769989,346.109985,346.109985,1375700.0,ILMN
1647820800,341.559998,348.73999,339.950012,347.0,347.0,747200.0,ILMN
1647907200,342.410004,351.730011,342.410004,350.200012,350.200012,620900.0,ILMN
1647993600,349.839996,349.839996,337.700012,339.790009,339.790009,621900.0,ILMN
1648080000,340.0,343.309998,332.329987,343.049988,343.049988,528900.0,ILMN
1648166400,345.809998,345.809998,334.290009,341.720001,341.720001,484900.0,ILMN
1648252800,345.809998,345.809998,334.290009,341.720001,341.720001,484900.0,ILMN
1648339200,345.809998,345.809998,334.290009,341.720001,341.720001,484900.0,ILMN
1648425600,342.829987,348.420013,337.880005,347.079987,347.079987,618400.0,ILMN
1648512000,352.040009,358.130005,351.309998,357.350006,357.350006,731000.0,ILMN
1648598400,355.720001,358.899994,350.01001,352.040009,352.040009,585700.0,ILMN
1648684800,351.640015,355.170013,348.48999,349.399994,349.399994,941400.0,ILMN
1648771200,351.899994,366.600006,351.0,363.899994,363.899994,1004000.0,ILMN
1648857600,351.899994,366.600006,351.0,363.899994,363.899994,1004000.0,ILMN
1648944000,351.899994,366.600006,351.0,363.899994,363.899994,1004000.0,ILMN
1649030400,364.399994,371.160004,364.399994,365.549988,365.549988,723800.0,ILMN
1649116800,366.820007,369.589996,361.519989,363.839996,363.839996,732300.0,ILMN
1649203200,360.01001,363.0,351.0,358.519989,358.519989,895600.0,ILMN
1649289600,359.950012,370.540009,358.700012,368.0,368.0,802500.0,ILMN
1649376000,365.649994,369.339996,361.790009,362.679993,362.679993,861200.0,ILMN
1649462400,365.649994,369.339996,361.790009,362.679993,362.679993,861200.0,ILMN
1649548800,365.649994,369.339996,361.790009,362.679993,362.679993,861200.0,ILMN
1649635200,358.76001,360.160004,350.75,351.279999,351.279999,697700.0,ILMN
1649721600,352.839996,356.480011,340.079987,344.589996,344.589996,591800.0,ILMN
1649808000,344.589996,347.209991,341.880005,343.350006,343.350006,750800.0,ILMN
1649894400,345.0,345.040009,333.390015,336.48999,336.48999,582900.0,ILMN
1649980800,345.0,345.040009,333.390015,336.48999,336.48999,582900.0,ILMN
1650067200,345.0,345.040009,333.390015,336.48999,336.48999,582900.0,ILMN
1650153600,345.0,345.040009,333.390015,336.48999,336.48999,582900.0,ILMN
1650240000,335.98999,336.779999,329.320007,335.850006,335.850006,564900.0,ILMN
1650326400,333.579987,344.820007,333.329987,342.269989,342.269989,749300.0,ILMN
1650412800,344.649994,349.600006,337.700012,344.170013,344.170013,711500.0,ILMN
1650499200,347.170013,352.959991,333.880005,335.790009,335.790009,612800.0,ILMN
1650585600,332.220001,334.619995,321.649994,322.670013,322.670013,715900.0,ILMN
1650672000,332.220001,334.619995,321.649994,322.670013,322.670013,715900.0,ILMN
1650758400,332.220001,334.619995,321.649994,322.670013,322.670013,715900.0,ILMN
1650844800,320.0,321.190002,312.769989,319.100006,319.100006,910600.0,ILMN
1650931200,314.920013,317.190002,300.549988,301.440002,301.440002,930000.0,ILMN
1651017600,300.690002,306.859985,296.540009,297.540009,297.540009,787400.0,ILMN
1651104000,300.130005,304.570007,292.600006,303.059998,303.059998,943800.0,ILMN
1651190400,303.5,309.089996,295.910004,296.649994,296.649994,807300.0,ILMN
1651276800,303.5,309.089996,295.910004,296.649994,296.649994,807300.0,ILMN
1651363200,303.5,309.089996,295.910004,296.649994,296.649994,807300.0,ILMN
1651449600,295.019989,302.329987,292.51001,300.850006,300.850006,847600.0,ILMN
1651536000,301.059998,305.630005,299.0,300.700012,300.700012,767600.0,ILMN
1651622400,300.720001,309.119995,291.339996,307.679993,307.679993,836400.0,ILMN
1651708800,305.579987,306.480011,287.730011,291.720001,291.720001,1053900.0,ILMN
1651795200,283.0,283.0,239.029999,249.050003,249.050003,3551100.0,ILMN
1651881600,283.0,283.0,239.029999,249.050003,249.050003,3551100.0,ILMN
1651968000,283.0,283.0,239.029999,249.050003,249.050003,3551100.0,ILMN
1652054400,237.919998,240.679993,220.350006,220.679993,220.679993,2412400.0,ILMN
1652140800,225.5,230.0,211.889999,219.669998,219.669998,1973700.0,ILMN
1652227200,215.490005,224.470001,208.350006,213.050003,213.050003,1743000.0,ILMN
1652313600,210.179993,221.910004,208.869995,217.419998,217.419998,1358100.0,ILMN
1652400000,223.100006,235.630005,221.809998,233.559998,233.559998,1796000.0,ILMN
1652486400,223.100006,235.630005,221.809998,233.559998,233.559998,1796000.0,ILMN
1652572800,223.100006,235.630005,221.809998,233.559998,233.559998,1796000.0,ILMN
1652659200,231.740005,237.110001,229.0,233.740005,233.740005,1468400.0,ILMN
1652745600,239.300003,244.960007,237.660004,243.220001,243.220001,1227200.0,ILMN
1652832000,239.389999,248.820007,237.610001,239.809998,239.809998,1661200.0,ILMN
1652918400,235.759995,244.690002,235.039993,240.75,240.75,1106100.0,ILMN
1653004800,244.830002,246.029999,236.25,243.490005,243.490005,974100.0,ILMN
1653091200,244.830002,246.029999,236.25,243.490005,243.490005,974100.0,ILMN
1653177600,244.830002,246.029999,236.25,243.490005,243.490005,974100.0,ILMN
1653264000,246.710007,246.889999,239.570007,245.070007,245.070007,796200.0,ILMN
1653350400,243.25,243.25,238.300003,240.259995,240.259995,797500.0,ILMN
1653436800,237.940002,244.320007,237.770004,242.399994,242.399994,759600.0,ILMN
1653523200,244.119995,245.509995,241.820007,243.570007,243.570007,792700.0,ILMN
1653609600,245.880005,258.070007,244.429993,258.059998,258.059998,1217400.0,ILMN
1653696000,245.880005,258.070007,244.429993,258.059998,258.059998,1217400.0,ILMN
1653782400,245.880005,258.070007,244.429993,258.059998,258.059998,1217400.0,ILMN
1653868800,245.880005,258.070007,244.429993,258.059998,258.059998,1217400.0,ILMN
1653955200,254.149994,254.490005,237.389999,239.479996,239.479996,2362600.0,ILMN
1654041600,239.479996,241.800003,230.369995,235.199997,235.199997,1343900.0,ILMN
1654128000,235.119995,248.880005,233.880005,248.529999,248.529999,1143600.0,ILMN
1654214400,235.779999,245.729996,232.470001,232.970001,232.970001,929700.0,ILMN
1654300800,235.779999,245.729996,232.470001,232.970001,232.970001,929700.0,ILMN
1654387200,235.779999,245.729996,232.470001,232.970001,232.970001,929700.0,ILMN
1654473600,238.0,238.770004,224.649994,226.600006,226.600006,1318900.0,ILMN
1654560000,224.610001,233.710007,223.179993,233.070007,233.070007,1279400.0,ILMN
1654646400,231.740005,237.100006,229.869995,233.529999,233.529999,1036500.0,ILMN
1654732800,230.630005,231.380005,224.279999,224.470001,224.470001,929100.0,ILMN
1654819200,214.850006,215.110001,196.809998,204.190002,204.190002,3004100.0,ILMN
1654905600,214.850006,215.110001,196.809998,204.190002,204.190002,3004100.0,ILMN
1654992000,214.850006,215.110001,196.809998,204.190002,204.190002,3004100.0,ILMN
1655078400,197.509995,200.160004,192.550003,194.309998,194.309998,1837700.0,ILMN
1655164800,194.800003,196.149994,187.399994,189.410004,189.410004,1811900.0,ILMN
1655251200,192.029999,197.710007,188.229996,193.630005,193.630005,2154600.0,ILMN
1655337600,190.110001,191.0,182.460007,187.770004,187.770004,2037000.0,ILMN
1655424000,188.660004,193.889999,185.970001,187.289993,187.289993,2983900.0,ILMN
1655510400,188.660004,193.889999,185.970001,187.289993,187.289993,2983900.0,ILMN
1655596800,188.660004,193.889999,185.970001,187.289993,187.289993,2983900.0,ILMN
1655683200,188.660004,193.889999,185.970001,187.289993,187.289993,2983900.0,ILMN
1655769600,190.399994,191.210007,182.889999,183.240005,183.240005,2607200.0,ILMN
1655856000,180.570007,185.720001,180.0,181.580002,181.580002,2887900.0,ILMN
1655942400,182.139999,194.800003,181.300003,193.550003,193.550003,1519300.0,ILMN
1656028800,195.710007,195.979996,190.889999,193.929993,193.929993,4233200.0,ILMN
1656115200,195.710007,195.979996,190.889999,193.929993,193.929993,4233200.0,ILMN
1656201600,195.710007,195.979996,190.889999,193.929993,193.929993,4233200.0,ILMN
1656288000,194.139999,194.350006,189.419998,193.350006,193.350006,1387900.0,ILMN
1656374400,194.660004,196.809998,187.350006,187.429993,187.429993,1506400.0,ILMN
1656460800,186.399994,187.440002,182.320007,186.429993,186.429993,1223300.0,ILMN
1656547200,185.639999,187.259995,181.169998,184.360001,184.360001,1243700.0,ILMN
1656633600,183.350006,191.330002,183.190002,191.039993,191.039993,1118100.0,ILMN
1656720000,183.350006,191.330002,183.190002,191.039993,191.039993,1118100.0,ILMN
1656806400,183.350006,191.330002,183.190002,191.039993,191.039993,1118100.0,ILMN
1656892800,183.350006,191.330002,183.190002,191.039993,191.039993,1118100.0,ILMN
1656979200,190.0,193.199997,186.320007,193.020004,193.020004,1104100.0,ILMN
1657065600,193.020004,199.5,192.309998,195.389999,195.389999,1085400.0,ILMN
1657152000,194.179993,202.710007,193.729996,202.199997,202.199997,986200.0,ILMN
1657238400,198.779999,204.270004,196.839996,197.039993,197.039993,873400.0,ILMN
1657324800,198.779999,204.270004,196.839996,197.039993,197.039993,873400.0,ILMN
1657411200,198.779999,204.270004,196.839996,197.039993,197.039993,873400.0,ILMN
1657497600,195.110001,196.690002,189.490005,190.320007,190.320007,811100.0,ILMN
1657584000,190.190002,193.139999,185.619995,187.990005,187.990005,1388400.0,ILMN
1657670400,180.240005,183.699997,177.039993,181.179993,181.179993,1287500.0,ILMN
1657756800,180.580002,180.979996,173.449997,177.229996,177.229996,1173000.0,ILMN
1657843200,180.669998,190.410004,177.619995,189.210007,189.210007,1838800.0,ILMN
1657929600,180.669998,190.410004,177.619995,189.210007,189.210007,1838800.0,ILMN
1658016000,180.669998,190.410004,177.619995,189.210007,189.210007,1838800.0,ILMN
1658102400,190.550003,195.550003,185.899994,187.289993,187.289993,1114800.0,ILMN
1658188800,191.300003,194.869995,186.960007,194.639999,194.639999,1508200.0,ILMN
1658275200,195.619995,203.309998,194.710007,200.660004,200.660004,1217000.0,ILMN
1658361600,201.160004,207.970001,200.270004,207.0,207.0,1305600.0,ILMN
1658448000,208.75,211.580002,200.5,201.690002,201.690002,885000.0,ILMN
1658534400,208.75,211.580002,200.5,201.690002,201.690002,885000.0,ILMN
1658620800,208.75,211.580002,200.5,201.690002,201.690002,885000.0,ILMN
1658707200,201.669998,202.410004,198.25,199.509995,199.509995,679800.0,ILMN
1658793600,199.639999,199.940002,196.0,199.289993,199.289993,830600.0,ILMN
1658880000,199.279999,207.880005,198.199997,207.169998,207.169998,1164300.0,ILMN
1658966400,207.529999,215.339996,205.449997,213.75,213.75,1190300.0,ILMN
1659052800,213.330002,217.580002,211.960007,216.679993,216.679993,1012700.0,ILMN
1659139200,213.330002,217.580002,211.960007,216.679993,216.679993,1012700.0,ILMN
1659225600,213.330002,217.580002,211.960007,216.679993,216.679993,1012700.0,ILMN
1659312000,215.020004,220.630005,212.630005,215.610001,215.610001,725700.0,ILMN
1659398400,214.600006,221.360001,213.009995,219.139999,219.139999,953000.0,ILMN
1659484800,224.169998,227.199997,222.809998,223.100006,223.100006,1265800.0,ILMN
1659571200,224.350006,225.309998,218.889999,225.279999,225.279999,862400.0,ILMN
1659657600,220.679993,226.050003,218.529999,223.770004,223.770004,747700.0,ILMN
1659744000,220.679993,226.050003,218.529999,223.770004,223.770004,747700.0,ILMN
1659830400,220.679993,226.050003,218.529999,223.770004,223.770004,747700.0,ILMN
1659916800,226.520004,230.660004,222.470001,222.979996,222.979996,829800.0,ILMN
1660003200,221.5,222.0,213.589996,214.800003,214.800003,804700.0,ILMN
1660089600,221.5,227.320007,220.360001,227.300003,227.300003,1008100.0,ILMN
1660176000,229.559998,236.289993,225.460007,227.440002,227.440002,2826400.0,ILMN
1660262400,200.389999,211.660004,198.0,208.330002,208.330002,6562800.0,ILMN
1660348800,200.389999,211.660004,198.0,208.330002,208.330002,6562800.0,ILMN
1660435200,200.389999,211.660004,198.0,208.330002,208.330002,6562800.0,ILMN
1660521600,208.220001,231.639999,208.160004,226.589996,226.589996,4028100.0,ILMN
1660608000,224.210007,224.889999,213.509995,219.830002,219.830002,2039600.0,ILMN
1660694400,216.199997,218.580002,210.619995,213.020004,213.020004,1279700.0,ILMN
1660780800,213.0,213.559998,207.100006,209.059998,209.059998,1022600.0,ILMN
1660867200,207.369995,209.229996,201.660004,202.75,202.75,1316200.0,ILMN
1660953600,207.369995,209.229996,201.660004,202.75,202.75,1316200.0,ILMN
1661040000,207.369995,209.229996,201.660004,202.75,202.75,1316200.0,ILMN
1661126400,199.770004,201.600006,194.029999,195.580002,195.580002,1099000.0,ILMN
1661212800,194.570007,196.509995,191.800003,194.839996,194.839996,1079400.0,ILMN
1661299200,195.649994,211.960007,195.380005,210.75,210.75,2220200.0,ILMN
1661385600,212.690002,218.100006,212.399994,217.520004,217.520004,1800200.0,ILMN
1661472000,216.559998,217.729996,205.360001,205.369995,205.369995,1492500.0,ILMN
1661558400,216.559998,217.729996,205.360001,205.369995,205.369995,1492500.0,ILMN
1661644800,216.559998,217.729996,205.360001,205.369995,205.369995,1492500.0,ILMN
1661731200,203.669998,210.539993,203.009995,210.179993,210.179993,1636100.0,ILMN
1661817600,211.639999,213.009995,204.369995,205.25,205.25,1592800.0,ILMN
1661904000,208.160004,208.699997,201.070007,201.639999,201.639999,1572100.0,ILMN
1661990400,200.0,205.0,191.199997,200.619995,200.619995,2250300.0,ILMN
1662076800,203.820007,204.25,195.369995,196.070007,196.070007,1276800.0,ILMN
1662163200,203.820007,204.25,195.369995,196.070007,196.070007,1276800.0,ILMN
1662249600,203.820007,204.25,195.369995,196.070007,196.070007,1276800.0,ILMN
1662336000,203.820007,204.25,195.369995,196.070007,196.070007,1276800.0,ILMN
1662422400,204.259995,208.979996,200.220001,201.020004,201.020004,2212100.0,ILMN
1662508800,201.0,206.630005,197.610001,205.75,205.75,1412400.0,ILMN
1662595200,202.070007,207.529999,200.020004,207.309998,207.309998,1466900.0,ILMN
1662681600,208.0,210.960007,205.059998,210.350006,210.350006,1461700.0,ILMN
1662768000,208.0,210.960007,205.059998,210.350006,210.350006,1461700.0,ILMN
1662854400,208.0,210.960007,205.059998,210.350006,210.350006,1461700.0,ILMN
1662940800,211.179993,214.25,210.050003,212.490005,212.490005,1330300.0,ILMN
1663027200,203.479996,205.619995,198.309998,199.119995,199.119995,1435200.0,ILMN
1663113600,198.960007,200.190002,195.080002,196.860001,196.860001,980700.0,ILMN
1663200000,196.0,203.949997,195.25,201.970001,201.970001,1265000.0,ILMN
1663286400,199.660004,200.389999,192.399994,199.880005,199.880005,1791500.0,ILMN
1663372800,199.660004,200.389999,192.399994,199.880005,199.880005,1791500.0,ILMN
1663459200,199.660004,200.389999,192.399994,199.880005,199.880005,1791500.0,ILMN
1663545600,197.520004,199.429993,191.710007,198.809998,198.809998,948000.0,ILMN
1663632000,196.25,196.779999,192.509995,194.699997,194.699997,1016200.0,ILMN
1663718400,196.539993,207.0,195.110001,198.169998,198.169998,2333800.0,ILMN
1663804800,196.100006,197.220001,189.729996,193.490005,193.490005,1735300.0,ILMN
1663891200,193.039993,194.460007,188.419998,190.380005,190.380005,1323100.0,ILMN
1663977600,193.039993,194.460007,188.419998,190.380005,190.380005,1323100.0,ILMN
1664064000,193.039993,194.460007,188.419998,190.380005,190.380005,1323100.0,ILMN
1664150400,189.509995,194.449997,182.389999,184.119995,184.119995,1504100.0,ILMN
1664236800,187.529999,190.619995,184.880005,186.839996,186.839996,2067300.0,ILMN
1664323200,193.440002,202.910004,192.679993,201.289993,201.289993,3011000.0,ILMN
1664409600,197.089996,208.289993,191.199997,193.809998,193.809998,3876200.0,ILMN
1664496000,193.160004,194.220001,183.649994,190.789993,190.789993,2784900.0,ILMN
1664582400,193.160004,194.220001,183.649994,190.789993,190.789993,2784900.0,ILMN
1664668800,193.160004,194.220001,183.649994,190.789993,190.789993,2784900.0,ILMN
1664755200,193.820007,194.529999,179.75,187.240005,187.240005,3858300.0,ILMN
1664841600,196.479996,207.139999,195.050003,205.059998,205.059998,2722200.0,ILMN
1664928000,200.779999,219.889999,200.300003,218.520004,218.520004,2806200.0,ILMN
1665014400,216.589996,219.600006,210.529999,212.720001,212.720001,1553000.0,ILMN
1665100800,208.279999,212.070007,205.179993,206.179993,206.179993,1618900.0,ILMN
1665187200,208.279999,212.070007,205.179993,206.179993,206.179993,1618900.0,ILMN
1665273600,208.279999,212.070007,205.179993,206.179993,206.179993,1618900.0,ILMN
1665360000,207.369995,207.369995,198.0,203.529999,203.529999,1354300.0,ILMN
1665446400,205.110001,205.110001,196.889999,199.160004,199.160004,1612600.0,ILMN
1665532800,199.160004,201.919998,196.410004,198.270004,198.270004,1126200.0,ILMN
